"DateTime";"Players";"Twitch Viewers";"Flags"
"2021-01-08 00:00:00";;4298
"2021-01-09 00:00:00";;7592
"2021-01-10 00:00:00";;6813
"2021-01-11 00:00:00";;7677
"2021-01-12 00:00:00";;8793
"2021-01-13 00:00:00";;26478
"2021-01-14 00:00:00";;24913
"2021-01-15 00:00:00";;18947
"2021-01-16 00:00:00";;4613
"2021-01-17 00:00:00";;9867
"2021-01-18 00:00:00";;7040
"2021-01-19 00:00:00";;21167
"2021-01-20 00:00:00";;29523
"2021-01-21 00:00:00";;3426
"2021-01-22 00:00:00";;5006
"2021-01-23 00:00:00";;6891
"2021-01-24 00:00:00";;8540
"2021-01-25 00:00:00";;4396
"2021-01-26 00:00:00";;9086
"2021-01-27 00:00:00";;34347
"2021-01-28 00:00:00";;6845
"2021-01-29 00:00:00";;4474
"2021-01-30 00:00:00";;3959
"2021-01-31 00:00:00";;3434
"2021-02-01 00:00:00";;8288
"2021-02-02 00:00:00";;7285
"2021-02-03 00:00:00";;27155
"2021-02-04 00:00:00";;3207
"2021-02-05 00:00:00";;6472
"2021-02-06 00:00:00";;6166
"2021-02-07 00:00:00";;6047
"2021-02-08 00:00:00";;7425
"2021-02-09 00:00:00";;2983
"2021-02-10 00:00:00";;38299
"2021-02-11 00:00:00";;5555
"2021-02-12 00:00:00";;5140
"2021-02-13 00:00:00";;9956
"2021-02-14 00:00:00";;6290
"2021-02-15 00:00:00";;13015
"2021-02-16 00:00:00";;13477
"2021-02-17 00:00:00";;9244
"2021-02-18 00:00:00";;5848
"2021-02-19 00:00:00";;6206
"2021-02-20 00:00:00";;5228
"2021-02-21 00:00:00";;16775
"2021-02-22 00:00:00";;8011
"2021-02-23 00:00:00";;21047
"2021-02-24 00:00:00";;39354
"2021-02-25 00:00:00";;25195
"2021-02-26 00:00:00";;14400
"2021-02-27 00:00:00";;25964
"2021-02-28 00:00:00";;40951
"2021-03-01 00:00:00";;24789
"2021-03-02 00:00:00";;31094
"2021-03-03 00:00:00";;38104
"2021-03-04 00:00:00";;19734
"2021-03-05 00:00:00";;22902
"2021-03-06 00:00:00";;26670
"2021-03-07 00:00:00";;41330
"2021-03-08 00:00:00";;30354
"2021-03-09 00:00:00";;26916
"2021-03-10 00:00:00";;34583
"2021-03-11 00:00:00";;16873
"2021-03-12 00:00:00";;26424
"2021-03-13 00:00:00";;32501
"2021-03-14 00:00:00";;23808
"2021-03-15 00:00:00";;24899
"2021-03-16 00:00:00";;29856
"2021-03-17 00:00:00";;44940
"2021-03-18 00:00:00";;27644
"2021-03-19 00:00:00";;17498
"2021-03-20 00:00:00";;25316
"2021-03-21 00:00:00";;44252
"2021-03-22 00:00:00";;15142
"2021-03-23 00:00:00";;24104
"2021-03-24 00:00:00";;47266
"2021-03-25 00:00:00";;16662
"2021-03-26 00:00:00";;16867
"2021-03-27 00:00:00";;22807
"2021-03-28 00:00:00";;33207
"2021-03-29 00:00:00";;24777
"2021-03-30 00:00:00";;21281
"2021-03-31 00:00:00";;42117
"2021-04-01 00:00:00";;24439
"2021-04-02 00:00:00";;16018
"2021-04-03 00:00:00";;30892
"2021-04-04 00:00:00";;24776
"2021-04-05 00:00:00";;28130
"2021-04-06 00:00:00";;20126
"2021-04-07 00:00:00";;39532
"2021-04-08 00:00:00";;23751
"2021-04-09 00:00:00";;11481
"2021-04-10 00:00:00";;20637
"2021-04-11 00:00:00";;26418
"2021-04-12 00:00:00";;14329
"2021-04-13 00:00:00";;15179
"2021-04-14 00:00:00";;40264
"2021-04-15 00:00:00";;30546
"2021-04-16 00:00:00";;14435
"2021-04-17 00:00:00";;15742
"2021-04-18 00:00:00";;18308
"2021-04-19 00:00:00";;9196
"2021-04-20 00:00:00";;20023
"2021-04-21 00:00:00";;38458
"2021-04-22 00:00:00";;24694
"2021-04-23 00:00:00";;13666
"2021-04-24 00:00:00";;22670
"2021-04-25 00:00:00";;21218
"2021-04-26 00:00:00";;18737
"2021-04-27 00:00:00";;29844
"2021-04-28 00:00:00";;76445
"2021-04-29 00:00:00";;40981
"2021-04-30 00:00:00";;26888
"2021-05-01 00:00:00";;17768
"2021-05-02 00:00:00";;23302
"2021-05-03 00:00:00";;39245
"2021-05-04 00:00:00";;24605
"2021-05-05 00:00:00";;51272
"2021-05-06 00:00:00";;14389
"2021-05-07 00:00:00";;11478
"2021-05-08 00:00:00";;10021
"2021-05-09 00:00:00";;23549
"2021-05-10 00:00:00";;12954
"2021-05-11 00:00:00";;13160
"2021-05-12 00:00:00";;42636
"2021-05-13 00:00:00";;10450
"2021-05-14 00:00:00";;10801
"2021-05-15 00:00:00";;9114
"2021-05-16 00:00:00";;11282
"2021-05-17 00:00:00";;7898
"2021-05-18 00:00:00";;19091
"2021-05-19 00:00:00";;36357
"2021-05-20 00:00:00";;11979
"2021-05-21 00:00:00";;12533
"2021-05-22 00:00:00";;12078
"2021-05-23 00:00:00";;10319
"2021-05-24 00:00:00";;9897
"2021-05-25 00:00:00";;16278
"2021-05-26 00:00:00";;14675
"2021-05-27 00:00:00";;9164
"2021-05-28 00:00:00";;10361
"2021-05-29 00:00:00";;9619
"2021-05-30 00:00:00";;12959
"2021-05-31 00:00:00";;17276
"2021-06-01 00:00:00";;9930
"2021-06-02 00:00:00";;12841
"2021-06-03 00:00:00";;12558
"2021-06-04 00:00:00";;7829
"2021-06-05 00:00:00";;13069
"2021-06-06 00:00:00";;12963
"2021-06-07 00:00:00";;13026
"2021-06-08 00:00:00";;14228
"2021-06-09 00:00:00";;37713
"2021-06-10 00:00:00";;10509
"2021-06-11 00:00:00";6672;8402
"2021-06-12 00:00:00";14699;15257
"2021-06-13 00:00:00";15774;23078
"2021-06-14 00:00:00";10997;13631
"2021-06-15 00:00:00";8282;15115
"2021-06-16 00:00:00";5644;37295
"2021-06-17 00:00:00";3673;11347
"2021-06-18 00:00:00";;12018
"2021-06-19 00:00:00";;56774
"2021-06-20 00:00:00";;18012
"2021-06-21 00:00:00";;15422
"2021-06-22 00:00:00";;16947
"2021-06-23 00:00:00";;15220
"2021-06-24 00:00:00";;13130
"2021-06-25 00:00:00";;13164
"2021-06-26 00:00:00";;14895
"2021-06-27 00:00:00";;14350
"2021-06-28 00:00:00";;11211
"2021-06-29 00:00:00";;13705
"2021-06-30 00:00:00";;30443
"2021-07-01 00:00:00";;17520
"2021-07-02 00:00:00";;14430
"2021-07-03 00:00:00";;16487
"2021-07-04 00:00:00";;20970
"2021-07-05 00:00:00";;13572
"2021-07-06 00:00:00";;14485
"2021-07-07 00:00:00";;41247
"2021-07-08 00:00:00";;15564
"2021-07-09 00:00:00";;13843
"2021-07-10 00:00:00";;15833
"2021-07-11 00:00:00";;14875
"2021-07-12 00:00:00";;15685
"2021-07-13 00:00:00";;20054
"2021-07-14 00:00:00";;39042
"2021-07-15 00:00:00";;14796
"2021-07-16 00:00:00";;20601
"2021-07-17 00:00:00";;19801
"2021-07-18 00:00:00";;16203
"2021-07-19 00:00:00";;14416
"2021-07-20 00:00:00";;16265
"2021-07-21 00:00:00";;39855
"2021-07-22 00:00:00";;15098
"2021-07-23 00:00:00";;25431
"2021-07-24 00:00:00";;18417
"2021-07-25 00:00:00";;36177
"2021-07-26 00:00:00";;24442
"2021-07-27 00:00:00";;17711
"2021-07-28 00:00:00";;84245
"2021-07-29 00:00:00";;70499
"2021-07-30 00:00:00";;26988
"2021-07-31 00:00:00";;34558
"2021-08-01 00:00:00";;51887
"2021-08-02 00:00:00";;48535
"2021-08-03 00:00:00";;52000
"2021-08-04 00:00:00";;37711
"2021-08-05 00:00:00";;35388
"2021-08-06 00:00:00";;53170
"2021-08-07 00:00:00";;59245
"2021-08-08 00:00:00";;89485
"2021-08-09 00:00:00";;76447
"2021-08-10 00:00:00";;61328
"2021-08-11 00:00:00";;76072
"2021-08-12 00:00:00";;51033
"2021-08-13 00:00:00";;69174
"2021-08-14 00:00:00";;67413
"2021-08-15 00:00:00";;89537
"2021-08-16 00:00:00";;60913
"2021-08-17 00:00:00";;71897
"2021-08-18 00:00:00";;43803
"2021-08-19 00:00:00";;36667
"2021-08-20 00:00:00";;38311
"2021-08-21 00:00:00";;45715
"2021-08-22 00:00:00";;62218
"2021-08-23 00:00:00";;47963
"2021-08-24 00:00:00";;44225
"2021-08-25 00:00:00";;50457
"2021-08-26 00:00:00";;32653
"2021-08-27 00:00:00";;50516
"2021-08-28 00:00:00";;26721
"2021-08-29 00:00:00";;28361
"2021-08-30 00:00:00";;31264
"2021-08-31 00:00:00";;32923
"2021-09-01 00:00:00";;40965
"2021-09-02 00:00:00";;54059
"2021-09-03 00:00:00";;29215
"2021-09-04 00:00:00";;30341
"2021-09-05 00:00:00";;47288
"2021-09-06 00:00:00";;40556
"2021-09-07 00:00:00";;36580
"2021-09-08 00:00:00";;45525
"2021-09-09 00:00:00";;32383
"2021-09-10 00:00:00";;30932
"2021-09-11 00:00:00";;37222
"2021-09-12 00:00:00";;46335
"2021-09-13 00:00:00";;47091
"2021-09-14 00:00:00";;46319
"2021-09-15 00:00:00";;49991
"2021-09-16 00:00:00";;34888
"2021-09-17 00:00:00";;28813
"2021-09-18 00:00:00";;45031
"2021-09-19 00:00:00";;26996
"2021-09-20 00:00:00";;31547
"2021-09-21 00:00:00";;19430
"2021-09-22 00:00:00";;39242
"2021-09-23 00:00:00";;33367
"2021-09-24 00:00:00";;23607
"2021-09-25 00:00:00";;23198
"2021-09-26 00:00:00";;37104
"2021-09-27 00:00:00";;17083
"2021-09-28 00:00:00";;18282
"2021-09-29 00:00:00";;63300
"2021-09-30 00:00:00";;38954
"2021-10-01 00:00:00";;26893
"2021-10-02 00:00:00";;34773
"2021-10-03 00:00:00";;28981
"2021-10-04 00:00:00";;52136
"2021-10-05 00:00:00";;45562
"2021-10-06 00:00:00";;42409
"2021-10-07 00:00:00";;26169
"2021-10-08 00:00:00";;29664
"2021-10-09 00:00:00";;56329
"2021-10-10 00:00:00";;35058
"2021-10-11 00:00:00";;29385
"2021-10-12 00:00:00";;20563
"2021-10-13 00:00:00";;62380
"2021-10-14 00:00:00";;31490
"2021-10-15 00:00:00";;22726
"2021-10-16 00:00:00";;27590
"2021-10-17 00:00:00";;22212
"2021-10-18 00:00:00";;26070
"2021-10-19 00:00:00";;24488
"2021-10-20 00:00:00";;52778
"2021-10-21 00:00:00";;24484
"2021-10-22 00:00:00";;16758
"2021-10-23 00:00:00";;20639
"2021-10-24 00:00:00";;19557
"2021-10-25 00:00:00";;39491
"2021-10-26 00:00:00";;22055
"2021-10-27 00:00:00";;33176
"2021-10-28 00:00:00";;22637
"2021-10-29 00:00:00";;15945
"2021-10-30 00:00:00";;24130
"2021-10-31 00:00:00";;17586
"2021-11-01 00:00:00";;56903
"2021-11-02 00:00:00";;27584
"2021-11-03 00:00:00";;45920
"2021-11-04 00:00:00";;271304
"2021-11-05 00:00:00";;118007
"2021-11-06 00:00:00";;65629
"2021-11-07 00:00:00";;102789
"2021-11-08 00:00:00";;68518
"2021-11-09 00:00:00";;72041
"2021-11-10 00:00:00";;65389
"2021-11-11 00:00:00";;29416
"2021-11-12 00:00:00";;16355
"2021-11-13 00:00:00";;17419
"2021-11-14 00:00:00";;11666
"2021-11-15 00:00:00";;20241
"2021-11-16 00:00:00";;47291
"2021-11-17 00:00:00";;47773
"2021-11-18 00:00:00";;16569
"2021-11-19 00:00:00";;33564
"2021-11-20 00:00:00";;32456
"2021-11-21 00:00:00";;12264
"2021-11-22 00:00:00";;13323
"2021-11-23 00:00:00";;21429
"2021-11-24 00:00:00";;54151
"2021-11-25 00:00:00";;16918
"2021-11-26 00:00:00";;12370
"2021-11-27 00:00:00";;13900
"2021-11-28 00:00:00";;15513
"2021-11-29 00:00:00";;19554
"2021-11-30 00:00:00";;10852
"2021-12-01 00:00:00";;14174
"2021-12-02 00:00:00";;21461
"2021-12-03 00:00:00";;17527
"2021-12-04 00:00:00";;18935
"2021-12-05 00:00:00";;45743
"2021-12-06 00:00:00";;12593
"2021-12-07 00:00:00";;8221
"2021-12-08 00:00:00";;30133
"2021-12-09 00:00:00";;10639
"2021-12-10 00:00:00";;10656
"2021-12-11 00:00:00";;14801
"2021-12-12 00:00:00";;15432
"2021-12-13 00:00:00";;50097
"2021-12-14 00:00:00";;10142
"2021-12-15 00:00:00";;9692
"2021-12-16 00:00:00";;10728
"2021-12-17 00:00:00";;12101
"2021-12-18 00:00:00";;177924
"2021-12-19 00:00:00";;18825
"2021-12-20 00:00:00";;44424
"2021-12-21 00:00:00";;31569
"2021-12-22 00:00:00";;34379
"2021-12-23 00:00:00";;29227
"2021-12-24 00:00:00";;31934
"2021-12-25 00:00:00";;29535
"2021-12-26 00:00:00";;53863
"2021-12-27 00:00:00";;16940
"2021-12-28 00:00:00";;13404
"2021-12-29 00:00:00";;25930
"2021-12-30 00:00:00";;20409
"2021-12-31 00:00:00";;26390
"2022-01-01 00:00:00";;21839
"2022-01-02 00:00:00";;22647
"2022-01-03 00:00:00";;16871
"2022-01-04 00:00:00";;19830
"2022-01-05 00:00:00";;36645
"2022-01-06 00:00:00";;18296
"2022-01-07 00:00:00";;21086
"2022-01-08 00:00:00";;41210
"2022-01-09 00:00:00";;26843
"2022-01-10 00:00:00";;44564
"2022-01-11 00:00:00";;61146
"2022-01-12 00:00:00";;68819
"2022-01-13 00:00:00";;56990
"2022-01-14 00:00:00";;35776
"2022-01-15 00:00:00";;30681
"2022-01-16 00:00:00";;46370
"2022-01-17 00:00:00";;64716
"2022-01-18 00:00:00";;30618
"2022-01-19 00:00:00";;35502
"2022-01-20 00:00:00";;38236
"2022-01-21 00:00:00";;29738
"2022-01-22 00:00:00";;33809
"2022-01-23 00:00:00";;44996
"2022-01-24 00:00:00";;65623
"2022-01-25 00:00:00";;28733
"2022-01-26 00:00:00";;41670
"2022-01-27 00:00:00";;39065
"2022-01-28 00:00:00";;43760
"2022-01-29 00:00:00";;62684
"2022-01-30 00:00:00";;44470
"2022-01-31 00:00:00";;46351
"2022-02-01 00:00:00";;25788
"2022-02-02 00:00:00";;44624
"2022-02-03 00:00:00";;60083
"2022-02-04 00:00:00";;51874
"2022-02-05 00:00:00";;48040
"2022-02-06 00:00:00";;44930
"2022-02-07 00:00:00";;89626
"2022-02-08 00:00:00";532476;1273119
"2022-02-09 00:00:00";506946;801624
"2022-02-10 00:00:00";507123;474775
"2022-02-11 00:00:00";688736;1026255;
"2022-02-12 00:00:00";1325305;929209
"2022-02-13 00:00:00";1316854;858278
"2022-02-14 00:00:00";1098921;620347
"2022-02-15 00:00:00";1119642;824135
"2022-02-16 00:00:00";1135765;621994
"2022-02-17 00:00:00";1090827;452937
"2022-02-18 00:00:00";1102515;304756
"2022-02-19 00:00:00";1134663;285526
"2022-02-20 00:00:00";1174722;274241
"2022-02-21 00:00:00";1074677;192040
"2022-02-22 00:00:00";993849;200826
"2022-02-23 00:00:00";949460;203934
"2022-02-24 00:00:00";915628;193091
"2022-02-25 00:00:00";881133;175241
"2022-02-26 00:00:00";930509;225120
"2022-02-27 00:00:00";962906;258740
"2022-02-28 00:00:00";856177;200435
"2022-03-01 00:00:00";842508;211098
"2022-03-02 00:00:00";819652;146735
"2022-03-03 00:00:00";815473;106531
"2022-03-04 00:00:00";759648;103341
"2022-03-05 00:00:00";847376;106274
"2022-03-06 00:00:00";908335;120829
"2022-03-07 00:00:00";829633;104053
"2022-03-08 00:00:00";822383;102348
"2022-03-09 00:00:00";805722;115748
"2022-03-10 00:00:00";679494;101193
"2022-03-11 00:00:00";630067;111689
"2022-03-12 00:00:00";646991;101781
"2022-03-13 00:00:00";660051;112094
"2022-03-14 00:00:00";591163;102300
"2022-03-15 00:00:00";511063;92147
"2022-03-16 00:00:00";519268;104431
"2022-03-17 00:00:00";528089;115542
"2022-03-18 00:00:00";486390;54941
"2022-03-19 00:00:00";518719;94229
"2022-03-20 00:00:00";537588;104394
"2022-03-21 00:00:00";483641;52131
"2022-03-22 00:00:00";460199;86470
"2022-03-23 00:00:00";449751;90606
"2022-03-24 00:00:00";413761;120278
"2022-03-25 00:00:00";389102;87198
"2022-03-26 00:00:00";402922;89599
"2022-03-27 00:00:00";420758;90673
"2022-03-28 00:00:00";369916;49974
"2022-03-29 00:00:00";355086;87466
"2022-03-30 00:00:00";336539;89945
"2022-03-31 00:00:00";353933;93601
"2022-04-01 00:00:00";347729;47642
"2022-04-02 00:00:00";375010;41493
"2022-04-03 00:00:00";399715;78994
"2022-04-04 00:00:00";356506;71012
"2022-04-05 00:00:00";359193;82222
"2022-04-06 00:00:00";351755;66356
"2022-04-07 00:00:00";367612;75728
"2022-04-08 00:00:00";374802;41787
"2022-04-09 00:00:00";401124;35777
"2022-04-10 00:00:00";426706;71606
"2022-04-11 00:00:00";405794;48840
"2022-04-12 00:00:00";397493;143429
"2022-04-13 00:00:00";369797;118233
"2022-04-14 00:00:00";416018;98980
"2022-04-15 00:00:00";441972;77614
"2022-04-16 00:00:00";425987;50610
"2022-04-17 00:00:00";462394;67320
"2022-04-18 00:00:00";462085;60063
"2022-04-19 00:00:00";462026;74631
"2022-04-20 00:00:00";458832;67916
"2022-04-21 00:00:00";393305;116751
"2022-04-22 00:00:00";500139;66615
"2022-04-23 00:00:00";536047;40896
"2022-04-24 00:00:00";572602;38844
"2022-04-25 00:00:00";556187;53038
"2022-04-26 00:00:00";566673;42198
"2022-04-27 00:00:00";560956;102316
"2022-04-28 00:00:00";487900;58747
"2022-04-29 00:00:00";499313;49293
"2022-04-30 00:00:00";542609;35659
"2022-05-01 00:00:00";586540;35583
"2022-05-02 00:00:00";568246;44652
"2022-05-03 00:00:00";567373;57184
"2022-05-04 00:00:00";493101;35296
"2022-05-05 00:00:00";573879;53742
"2022-05-06 00:00:00";578536;31754
"2022-05-07 00:00:00";588550;32859
"2022-05-08 00:00:00";637078;39932
"2022-05-09 00:00:00";623896;63744
"2022-05-10 00:00:00";591542;51367
"2022-05-11 00:00:00";574594;34354
"2022-05-12 00:00:00";508050;35616
"2022-05-13 00:00:00";423930;97317
"2022-05-14 00:00:00";481919;30857
"2022-05-15 00:00:00";563381;36885
"2022-05-16 00:00:00";579329;68474
"2022-05-17 00:00:00";583597;95261
"2022-05-18 00:00:00";584612;30843
"2022-05-19 00:00:00";524134;158862
"2022-05-20 00:00:00";441528;95064
"2022-05-21 00:00:00";440460;70459
"2022-05-22 00:00:00";648260;54871
"2022-05-23 00:00:00";646417;40167
"2022-05-24 00:00:00";673024;74893
"2022-05-25 00:00:00";668525;78747
"2022-05-26 00:00:00";615744;112744
"2022-05-27 00:00:00";733251;30055
"2022-05-28 00:00:00";709234;42299
"2022-05-29 00:00:00";704632;60047
"2022-05-30 00:00:00";801364;39312
"2022-05-31 00:00:00";737605;105252
"2022-06-01 00:00:00";715223;78617
"2022-06-02 00:00:00";666383;46762
"2022-06-03 00:00:00";683981;100872
"2022-06-04 00:00:00";708926;33283
"2022-06-05 00:00:00";798621;35492
"2022-06-06 00:00:00";819349;41546
"2022-06-07 00:00:00";829155;24363
"2022-06-08 00:00:00";837419;37901
"2022-06-09 00:00:00";451615;38838
"2022-06-10 00:00:00";800400;28358
"2022-06-11 00:00:00";843598;38959
"2022-06-12 00:00:00";885968;61549
"2022-06-13 00:00:00";880727;49318
"2022-06-14 00:00:00";873694;64494
"2022-06-15 00:00:00";727629;79978
"2022-06-16 00:00:00";605751;36251
"2022-06-17 00:00:00";551016;26966
"2022-06-18 00:00:00";449382;62047
"2022-06-19 00:00:00";273010;30176
"2022-06-20 00:00:00";279843;26286
"2022-06-21 00:00:00";306156;50373
"2022-06-22 00:00:00";301666;44662
"2022-06-23 00:00:00";289060;28787
"2022-06-24 00:00:00";360567;23264
"2022-06-25 00:00:00";293284;142047
"2022-06-26 00:00:00";348754;28812
"2022-06-27 00:00:00";341678;23448
"2022-06-28 00:00:00";283820;25200
"2022-06-29 00:00:00";226472;58518
"2022-06-30 00:00:00";186986;71325
"2022-07-01 00:00:00";173512;49254
"2022-07-02 00:00:00";215308;70956
"2022-07-03 00:00:00";254128;46997
"2022-07-04 00:00:00";274205;27164
"2022-07-05 00:00:00";280685;73608
"2022-07-06 00:00:00";283863;70187
"2022-07-07 00:00:00";292516;40383
"2022-07-08 00:00:00";278280;31808
"2022-07-09 00:00:00";305384;60025
"2022-07-10 00:00:00";313083;29896
"2022-07-11 00:00:00";285210;29159
"2022-07-12 00:00:00";268757;30546
"2022-07-13 00:00:00";268748;35015
"2022-07-14 00:00:00";251334;31758
"2022-07-15 00:00:00";151989;25107
"2022-07-16 00:00:00";170008;31414
"2022-07-17 00:00:00";204940;29549
"2022-07-18 00:00:00";201638;34350
"2022-07-19 00:00:00";201865;52231
"2022-07-20 00:00:00";164256;46644
"2022-07-21 00:00:00";230377;34181
"2022-07-22 00:00:00";242342;43332
"2022-07-23 00:00:00";267406;35355
"2022-07-24 00:00:00";290788;39694
"2022-07-25 00:00:00";288234;28194
"2022-07-26 00:00:00";290423;51680
"2022-07-27 00:00:00";243626;38406
"2022-07-28 00:00:00";296884;29606
"2022-07-29 00:00:00";311828;54742
"2022-07-30 00:00:00";334027;31308
"2022-07-31 00:00:00";352852;42282
"2022-08-01 00:00:00";352344;23351
"2022-08-02 00:00:00";340560;51961
"2022-08-03 00:00:00";281060;42226
"2022-08-04 00:00:00";156805;32719
"2022-08-05 00:00:00";252770;22740
"2022-08-06 00:00:00";151541;34266
"2022-08-07 00:00:00";185135;37045
"2022-08-08 00:00:00";203445;50919
"2022-08-09 00:00:00";220056;30411
"2022-08-10 00:00:00";181785;46289
"2022-08-11 00:00:00";116685;28635
"2022-08-12 00:00:00";121437;26091
"2022-08-13 00:00:00";131118;31285
"2022-08-14 00:00:00";137042;28455
"2022-08-15 00:00:00";133695;23805
"2022-08-16 00:00:00";147840;39281
"2022-08-17 00:00:00";171335;31302
"2022-08-18 00:00:00";225391;35670
"2022-08-19 00:00:00";239071;45573
"2022-08-20 00:00:00";228162;58881
"2022-08-21 00:00:00";248196;25011
"2022-08-22 00:00:00";240933;32318
"2022-08-23 00:00:00";227548;24424
"2022-08-24 00:00:00";187040;182538
"2022-08-25 00:00:00";224258;74877
"2022-08-26 00:00:00";238427;43987
"2022-08-27 00:00:00";238652;37304
